Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
155.8308,0.76703084,9.3931656,0.0,0,18.0,330.0,0.98340666,3.6424694,18.051426,356.77722,-11.141515
155.831,0.75217468,9.3894787,0.0,0,18.0,330.0,0.98465627,3.5529726,18.052429,356.78146,-11.143476
155.8312,0.72932345,9.3954706,0.0,0,18.0,330.0,0.98423344,3.4603746,18.051662,356.78571,-11.145814
155.8314,0.72096694,9.3966131,0.0,0,18.0,330.0,0.98375028,3.4217746,18.050493,356.78995,-11.148573
155.8316,0.71312624,9.3897896,0.0,0,18.0,330.0,0.98466057,3.3740253,18.049824,356.79419,-11.150065
155.8318,0.70452511,9.3938675,0.0,0,18.0,330.0,0.9843384,3.3483665,18.049723,356.79843,-11.150611
155.832,0.70836884,9.3955002,0.0,0,18.0,330.0,0.98338181,3.377522,18.051292,356.80267,-11.151319
155.8322,0.73114926,9.3872519,0.0,0,18.0,330.0,0.98392445,3.4626307,18.048819,356.80692,-11.152098
155.8324,0.76183438,9.3923979,0.0,0,18.0,330.0,0.98432481,3.5938275,18.04744,356.81116,-11.15282
155.8326,0.77621633,9.3990488,0.0,0,18.0,330.0,0.98367,3.6787159,18.04719,356.8154,-11.154132
155.8328,0.77197719,9.3902445,0.0,0,18.0,330.0,0.98394632,3.6947885,18.047346,356.81964,-11.156417
155.833,0.75424206,9.3928032,0.0,0,18.0,330.0,0.98463249,3.6343467,18.048021,356.82388,-11.158384
155.8332,0.73195219,9.4004154,0.0,0,18.0,330.0,0.9839533,3.5077817,18.049774,356.82813,-11.160168
155.8334,0.71400172,9.3903503,0.0,0,18.0,330.0,0.98369962,3.4150131,18.05121,356.83237,-11.161901
155.8336,0.70017302,9.3905725,0.0,0,18.0,330.0,0.98449624,3.3405194,18.04895,356.83661,-11.16274
155.8338,0.69433701,9.3991222,0.0,0,18.0,330.0,0.98385209,3.3010731,18.047989,356.84088,-11.163743
155.834,0.7040239,9.3894176,0.0,0,18.0,330.0,0.98322552,3.3466179,18.050047,356.84512,-11.164693
155.8342,0.73253983,9.3897543,0.0,0,18.0,330.0,0.98454291,3.4366918,18.049471,356.84937,-11.165683
155.8344,0.75726372,9.4003963,0.0,0,18.0,330.0,0.98439252,3.561022,18.050287,356.85361,-11.167594
155.8346,0.76580191,9.3919744,0.0,0,18.0,330.0,0.98344165,3.6601946,18.053095,356.85785,-11.169335
155.8348,0.76644385,9.3904009,0.0,0,18.0,330.0,0.98475385,3.6685812,18.052528,356.86209,-11.171082
155.835,0.7553032,9.4000082,0.0,0,18.0,330.0,0.98457515,3.608674,18.053347,356.86633,-11.173232
155.8352,0.73401999,9.3921089,0.0,0,18.0,330.0,0.98306698,3.5007858,18.053209,356.87057,-11.174649
155.8354,0.71453339,9.3875313,0.0,0,18.0,330.0,0.98424757,3.4195371,18.052166,356.87482,-11.17548
155.8356,0.70429927,9.3957958,0.0,0,18.0,330.0,0.98436123,3.3796167,18.051514,356.87906,-11.177003
155.8358,0.70124769,9.3904495,0.0,0,18.0,330.0,0.98261839,3.3748612,18.051361,356.8833,-11.178276
155.836,0.7138446,9.3859997,0.0,0,18.0,330.0,0.98372889,3.4248118,18.052198,356.88754,-11.179287
155.8362,0.73618078,9.3946209,0.0,0,18.0,330.0,0.98453963,3.5033889,18.051329,356.89178,-11.181003
155.8364,0.75720721,9.3930521,0.0,0,18.0,330.0,0.98292452,3.6007905,18.050482,356.89603,-11.182394
155.8366,0.76917726,9.3886118,0.0,0,18.0,330.0,0.98390508,3.6779363,18.051554,356.90027,-11.184038
155.8368,0.76704758,9.3956175,0.0,0,18.0,330.0,0.98519987,3.6766903,18.053375,356.90451,-11.186125
155.837,0.75562584,9.3966875,0.0,0,18.0,330.0,0.98366362,3.6147337,18.052101,356.90875,-11.18842
155.8372,0.72603297,9.391715,0.0,0,18.0,330.0,0.9841184,3.488395,18.051531,356.91299,-11.190082
155.8374,0.70386046,9.3941183,0.0,0,18.0,330.0,0.9852559,3.3570197,18.052067,356.91724,-11.191543
155.8376,0.69466949,9.3954487,0.0,0,18.0,330.0,0.98367566,3.2934887,18.053904,356.92148,-11.192676
155.8378,0.69501835,9.3907862,0.0,0,18.0,330.0,0.98374486,3.3128471,18.051979,356.92572,-11.193324
155.838,0.71026134,9.3905249,0.0,0,18.0,330.0,0.98482656,3.3485439,18.049387,356.92996,-11.194663
155.8382,0.73544216,9.3933144,0.0,0,18.0,330.0,0.98342687,3.4386423,18.050831,356.9342,-11.195549
155.8384,0.7635138,9.3905487,0.0,0,18.0,330.0,0.98329288,3.5895412,18.050243,356.93845,-11.196329
155.8386,0.77576125,9.3896227,0.0,0,18.0,330.0,0.98464262,3.6590111,18.049953,356.94269,-11.198
155.8388,0.7673558,9.3954687,0.0,0,18.0,330.0,0.98377323,3.6472828,18.050037,356.9436,-11.200113
155.839,0.74859214,9.394412,0.0,0,18.0,330.0,0.98337531,3.5893559,18.049318,356.94119,-11.202496
155.8392,0.72925466,9.3890972,0.0,0,18.0,330.0,0.98452038,3.472106,18.049816,356.93875,-11.203907
155.8394,0.71630973,9.3942242,0.0,0,18.0,330.0,0.98399717,3.3899009,18.049889,356.93634,-11.205471
155.8396,0.70600671,9.3947144,0.0,0,18.0,330.0,0.98338544,3.3792834,18.049845,356.93393,-11.207348
155.8398,0.70600802,9.3873577,0.0,0,18.0,330.0,0.98428988,3.366689,18.050425,356.93149,-11.208865
155.84,0.72721452,9.3933983,0.0,0,18.0,330.0,0.9841978,3.4321475,18.05098,356.92908,-11.210525
155.8402,0.74896264,9.3976355,0.0,0,18.0,330.0,0.98348153,3.548131,18.04962,356.92664,-11.211426
155.8404,0.76252002,9.3887787,0.0,0,18.0,330.0,0.98414928,3.6071248,18.048531,356.92422,-11.211802
155.8406,0.76868689,9.392621,0.0,0,18.0,330.0,0.98443007,3.629091,18.048925,356.92178,-11.212697
155.8408,0.7629106,9.3990097,0.0,0,18.0,330.0,0.9836455,3.6192825,18.048172,356.91937,-11.2147
155.841,0.74245876,9.388917,0.0,0,18.0,330.0,0.98380107,3.5549564,18.048458,356.91693,-11.216682
155.8412,0.71547604,9.39081,0.0,0,18.0,330.0,0.98443395,3.4303548,18.049303,356.91452,-11.218308
155.8414,0.6991002,9.3991785,0.0,0,18.0,330.0,0.98375255,3.3369429,18.049452,356.91211,-11.219588
155.8416,0.69262111,9.3887596,0.0,0,18.0,330.0,0.98343176,3.3090248,18.050415,356.90967,-11.220454
155.8418,0.69809836,9.3889561,0.0,0,18.0,330.0,0.98433125,3.320586,18.051243,356.90726,-11.2224
155.842,0.72397453,9.3982162,0.0,0,18.0,330.0,0.98374957,3.4204154,18.052254,356.90482,-11.223961
155.8422,0.74970162,9.388958,0.0,0,18.0,330.0,0.98309678,3.5557368,18.051805,356.9024,-11.225197
155.8424,0.76046777,9.3886938,0.0,0,18.0,330.0,0.98442209,3.6109562,18.051819,356.89996,-11.22678
155.8426,0.76445699,9.3997784,0.0,0,18.0,330.0,0.98434895,3.6386242,18.052015,356.89755,-11.228712
155.8428,0.75536346,9.3924694,0.0,0,18.0,330.0,0.9834398,3.6159401,18.051001,356.89511,-11.230285
155.843,0.73439288,9.3900108,0.0,0,18.0,330.0,0.98471487,3.5131915,18.050188,356.8927,-11.231727
155.8432,0.71953225,9.3995962,0.0,0,18.0,330.0,0.9846884,3.4412532,18.048046,356.89029,-11.233302
155.8434,0.70904505,9.3924971,0.0,0,18.0,330.0,0.98312992,3.3869803,18.048414,356.88785,-11.234099
155.8436,0.70552903,9.3877316,0.0,0,18.0,330.0,0.98413509,3.3561735,18.051081,356.88544,-11.23477
155.8438,0.7179153,9.3965569,0.0,0,18.0,330.0,0.98450935,3.3989716,18.051357,356.883,-11.235641
155.844,0.7374776,9.3928337,0.0,0,18.0,330.0,0.98290271,3.4810193,18.050314,356.88058,-11.237779
155.8442,0.75529599,9.3880777,0.0,0,18.0,330.0,0.98392332,3.5732455,18.051275,356.87814,-11.239402
155.8444,0.77514732,9.3952789,0.0,0,18.0,330.0,0.98473054,3.6625907,18.053106,356.87573,-11.240703
155.8446,0.77705246,9.3932219,0.0,0,18.0,330.0,0.98304808,3.6841035,18.055166,356.87332,-11.24302
155.8448,0.75635707,9.3879652,0.0,0,18.0,330.0,0.98375636,3.6279991,18.053873,356.87088,-11.245273
155.845,0.73450994,9.3931313,0.0,0,18.0,330.0,0.98474151,3.5249112,18.053316,356.86847,-11.246897
155.8452,0.71908867,9.392149,0.0,0,18.0,330.0,0.9829343,3.422966,18.053675,356.86603,-11.248552
155.8454,0.71275961,9.3873549,0.0,0,18.0,330.0,0.98334873,3.3670712,18.052637,356.86362,-11.249881
155.8456,0.70979285,9.3917913,0.0,0,18.0,330.0,0.98469472,3.3669138,18.052,356.86118,-11.250968
155.8458,0.71537304,9.3950033,0.0,0,18.0,330.0,0.98334455,3.403492,18.050583,356.85876,-11.251266
155.846,0.74450368,9.3916912,0.0,0,18.0,330.0,0.98376876,3.513994,18.0502,356.85632,-11.252005
155.8462,0.77805036,9.39223,0.0,0,18.0,330.0,0.98522073,3.6514564,18.049692,356.85391,-11.253339
155.8464,0.78538048,9.396863,0.0,0,18.0,330.0,0.98403841,3.7002804,18.049036,356.8515,-11.254973
155.8466,0.77846164,9.3939571,0.0,0,18.0,330.0,0.98378909,3.6782446,18.050905,356.84906,-11.25743
155.8468,0.76344568,9.390192,0.0,0,18.0,330.0,0.98490429,3.6213069,18.051609,356.84665,-11.259145
155.847,0.73487318,9.3946428,0.0,0,18.0,330.0,0.98390967,3.5118463,18.052023,356.84421,-11.260103
155.8472,0.71756381,9.3922386,0.0,0,18.0,330.0,0.98315114,3.4373443,18.054035,356.8418,-11.261596
155.8474,0.70906711,9.3858099,0.0,0,18.0,330.0,0.98393488,3.388423,18.052315,356.83936,-11.263726
155.8476,0.70446223,9.3911476,0.0,0,18.0,330.0,0.98346353,3.3473549,18.051033,356.83694,-11.264894
155.8478,0.71738142,9.3929329,0.0,0,18.0,330.0,0.98301762,3.3832457,18.050993,356.8345,-11.265906
155.848,0.74426788,9.3867054,0.0,0,18.0,330.0,0.98407245,3.5120468,18.049719,356.83209,-11.267538
155.8482,0.76732814,9.3931599,0.0,0,18.0,330.0,0.98420715,3.6528485,18.047966,356.82968,-11.269285
155.8484,0.77808523,9.3980684,0.0,0,18.0,330.0,0.98358721,3.6884341,18.048552,356.82724,-11.271615
155.8486,0.76970559,9.3894005,0.0,0,18.0,330.0,0.98430735,3.669137,18.049696,356.82483,-11.27369
155.8488,0.74807411,9.3940496,0.0,0,18.0,330.0,0.9847827,3.5627365,18.048084,356.82147,-11.275964
155.849,0.72587919,9.4008598,0.0,0,18.0,330.0,0.98395848,3.4346106,18.047182,356.81723,-11.277482
155.8492,0.71498561,9.3897266,0.0,0,18.0,330.0,0.98385304,3.3841364,18.04805,356.81299,-11.277968
155.8494,0.71286911,9.3896551,0.0,0,18.0,330.0,0.98423511,3.3603513,18.048145,356.80875,-11.278769
155.8496,0.71026236,9.3963385,0.0,0,18.0,330.0,0.98331338,3.3579788,18.049047,356.8045,-11.279461
155.8498,0.72142851,9.3861017,0.0,0,18.0,330.0,0.98285729,3.3819025,18.051638,356.80026,-11.280853
155.85,0.74473518,9.3864622,0.0,0,18.0,330.0,0.98385566,3.4742982,18.051109,356.79602,-11.282462
155.8502,0.76553357,9.3959684,0.0,0,18.0,330.0,0.98338425,3.6225865,18.051405,356.79178,-11.284266
155.8504,0.76896685,9.3878336,0.0,0,18.0,330.0,0.98274595,3.6877363,18.05064,356.78754,-11.286411
155.8506,0.76221579,9.3881712,0.0,0,18.0,330.0,0.98424387,3.6465921,18.048536,356.78329,-11.287764
155.8508,0.74699974,9.3994102,0.0,0,18.0,330.0,0.98424512,3.5546167,18.050695,356.77905,-11.288973
155.851,0.72670287,9.3921633,0.0,0,18.0,330.0,0.98326248,3.4705493,18.05265,356.77481,-11.290166
155.8512,0.71665454,9.3888483,0.0,0,18.0,330.0,0.98453403,3.4262469,18.051796,356.77057,-11.290807
155.8514,0.70716381,9.3983097,0.0,0,18.0,330.0,0.98460317,3.3768179,18.050539,356.76633,-11.292537
155.8516,0.70214856,9.391923,0.0,0,18.0,330.0,0.98304945,3.3348358,18.050472,356.76208,-11.294315
155.8518,0.72267413,9.3867188,0.0,0,18.0,330.0,0.98395866,3.3996592,18.04987,356.75784,-11.295357
155.852,0.753389,9.395359,0.0,0,18.0,330.0,0.98430026,3.5438051,18.051296,356.7536,-11.29667
155.8522,0.77488065,9.3915882,0.0,0,18.0,330.0,0.98269278,3.6598184,18.051195,356.74936,-11.298607
155.8524,0.77472609,9.3862848,0.0,0,18.0,330.0,0.98372221,3.6901896,18.048876,356.74512,-11.300174
155.8526,0.76246357,9.3939514,0.0,0,18.0,330.0,0.98464447,3.649858,18.048893,356.74088,-11.301348
155.8528,0.74920774,9.3931627,0.0,0,18.0,330.0,0.983073,3.5634809,18.05014,356.73663,-11.303139
155.853,0.72944349,9.38834,0.0,0,18.0,330.0,0.98383433,3.4777555,18.050558,356.73239,-11.304622
155.8532,0.71367794,9.3935137,0.0,0,18.0,330.0,0.98495644,3.4228687,18.050718,356.72815,-11.305805
155.8534,0.70442688,9.3941479,0.0,0,18.0,330.0,0.98331761,3.3584466,18.049788,356.72391,-11.30723
155.8536,0.70156056,9.3893442,0.0,0,18.0,330.0,0.98364335,3.3407724,18.049154,356.71967,-11.308159
155.8538,0.72500604,9.3919477,0.0,0,18.0,330.0,0.9848609,3.4398665,18.051661,356.71539,-11.309119
155.854,0.75343889,9.3945436,0.0,0,18.0,330.0,0.98346668,3.5826211,18.05212,356.71115,-11.310721
155.8542,0.76473492,9.3899965,0.0,0,18.0,330.0,0.9834671,3.6427641,18.048899,356.70691,-11.311939
155.8544,0.76465207,9.3892813,0.0,0,18.0,330.0,0.98464119,3.6432655,18.047394,356.70267,-11.31362
155.8546,0.75792295,9.3934202,0.0,0,18.0,330.0,0.98350513,3.6272798,18.046644,356.69843,-11.316254
155.8548,0.73564613,9.3907623,0.0,0,18.0,330.0,0.98320061,3.5371544,18.046846,356.69418,-11.31783
155.855,0.71256667,9.3876524,0.0,0,18.0,330.0,0.98437929,3.4273608,18.047489,356.68994,-11.318707
155.8552,0.7010296,9.3931513,0.0,0,18.0,330.0,0.98368496,3.3776517,18.046564,356.6857,-11.319455
155.8554,0.6924603,9.3936214,0.0,0,18.0,330.0,0.98329508,3.3247492,18.04664,356.68146,-11.320235
155.8556,0.70130789,9.3881035,0.0,0,18.0,330.0,0.98447818,3.3365009,18.048189,356.67722,-11.321084
155.8558,0.72668129,9.3939142,0.0,0,18.0,330.0,0.98419636,3.4579804,18.048216,356.67297,-11.322401
155.856,0.7601409,9.396349,0.0,0,18.0,330.0,0.98358601,3.6189547,18.047356,356.66873,-11.324494
155.8562,0.78128207,9.3886042,0.0,0,18.0,330.0,0.98435581,3.7269115,18.04875,356.66449,-11.326218
155.8564,0.77627301,9.3933468,0.0,0,18.0,330.0,0.98432487,3.713732,18.049084,356.66025,-11.327789
155.8566,0.75598246,9.3970652,0.0,0,18.0,330.0,0.98344898,3.6281774,18.048933,356.65601,-11.330394
155.8568,0.73723429,9.3877077,0.0,0,18.0,330.0,0.98372597,3.5216448,18.049192,356.65176,-11.332624
155.857,0.72599018,9.3904743,0.0,0,18.0,330.0,0.98401862,3.4595778,18.048401,356.64752,-11.333982
155.8572,0.71884108,9.396287,0.0,0,18.0,330.0,0.98329288,3.4187696,18.046442,356.64328,-11.335089
155.8574,0.70829833,9.3863144,0.0,0,18.0,330.0,0.98329705,3.3626032,18.047453,356.63904,-11.336431
155.8576,0.71853602,9.3885803,0.0,0,18.0,330.0,0.98396128,3.3759968,18.047756,356.6348,-11.337723
155.8578,0.74507564,9.3976364,0.0,0,18.0,330.0,0.98341626,3.4871333,18.046646,356.63055,-11.337468
155.858,0.76446211,9.3885803,0.0,0,18.0,330.0,0.98316807,3.6440771,18.046909,356.62631,-11.338295
155.8582,0.77455103,9.3895311,0.0,0,18.0,330.0,0.98439646,3.7254593,18.050451,356.62207,-11.340264
155.8584,0.77006292,9.3996325,0.0,0,18.0,330.0,0.98407876,3.6919475,18.050724,356.61783,-11.341984
155.8586,0.75601721,9.390708,0.0,0,18.0,330.0,0.98328376,3.5893292,18.046413,356.61359,-11.344226
155.8588,0.73570758,9.3896332,0.0,0,18.0,330.0,0.98464137,3.4873788,18.047134,356.61176,-11.346945
155.859,0.71620369,9.39993,0.0,0,18.0,330.0,0.98446411,3.4454832,18.047327,356.61237,-11.348722
155.8592,0.699736,9.3913689,0.0,0,18.0,330.0,0.98313802,3.3939419,18.047184,356.61298,-11.350055
155.8594,0.6931631,9.387229,0.0,0,18.0,330.0,0.98417383,3.3247886,18.04912,356.61359,-11.351595
155.8596,0.71018022,9.395812,0.0,0,18.0,330.0,0.98399341,3.3474669,18.048597,356.61417,-11.352728
155.8598,0.74090588,9.3891802,0.0,0,18.0,330.0,0.98229533,3.4966342,18.048746,356.61478,-11.353372
155.86,0.76901335,9.3845434,0.0,0,18.0,330.0,0.98343718,3.6456203,18.048811,356.61539,-11.35438
155.8602,0.778238,9.3934946,0.0,0,18.0,330.0,0.98415303,3.7129874,18.049374,356.616,-11.356157
155.8604,0.76408976,9.391222,0.0,0,18.0,330.0,0.98262942,3.6763785,18.05122,356.61661,-11.35833
155.8606,0.74182189,9.3868456,0.0,0,18.0,330.0,0.98370069,3.5419846,18.05172,356.61722,-11.359809
155.8608,0.72378248,9.3940334,0.0,0,18.0,330.0,0.98478794,3.4533358,18.049685,356.61783,-11.360942
155.861,0.71181244,9.3935919,0.0,0,18.0,330.0,0.98312765,3.4260266,18.046991,356.61841,-11.362696
155.8612,0.70069462,9.3890924,0.0,0,18.0,330.0,0.98374069,3.3638198,18.048738,356.61902,-11.36361
155.8614,0.69671685,9.3941078,0.0,0,18.0,330.0,0.98492318,3.3368216,18.048117,356.61963,-11.364555
155.8616,0.71011823,9.3954916,0.0,0,18.0,330.0,0.98343092,3.4019558,18.045931,356.62024,-11.366628
155.8617,0.7222662,9.3926258,0.0,0,18.0,329.99969,0.98238969,3.4535453,18.045984,356.62054,-11.367962
155.9617,0.71933931,9.392642,0.0,0,18.0,14.30893,0.98392206,3.4257243,18.037088,353.24033,-11.470469
156.0617,0.70948827,9.3945341,0.0,0,18.0,0.62682885,0.98433137,3.3806281,18.025574,347.25748,-11.481246
156.1617,0.70220363,9.3950138,0.0,0,18.0,0.027130902,0.98441041,3.340693,18.016165,343.07086,-11.48203
156.2617,0.70067126,9.3957176,0.0,0,18.0,0.0011743011,0.9845531,3.3356988,18.011341,339.89514,-11.482563
156.3617,0.69836509,9.3975945,0.0,0,18.0,5.0827039e-05,0.98478466,3.3226182,18.008722,336.89319,-11.482653
156.4617,0.69902039,9.3978786,0.0,0,18.0,2.199936e-06,0.98492861,3.32022,18.005798,334.17722,-11.483419
156.5617,0.6880554,9.3982592,0.0,0,18.0,9.521937e-08,0.98495215,3.2735415,18.003325,331.74893,-11.483198
156.6617,0.6814602,9.3988056,0.0,0,18.0,4.1213597e-09,0.9851371,3.2420044,18.001831,329.33514,-11.48311
156.7617,0.67842937,9.3998461,0.0,0,18.0,1.7838396e-10,0.98521835,3.2308171,18.002285,327.16797,-11.483108
156.8617,0.67621529,9.4000816,0.0,0,18.0,7.7209558e-12,0.98525417,3.223043,18.000225,325.16879,-11.483287
156.9617,0.67204672,9.4009018,0.0,0,18.0,3.3418453e-13,0.98550177,3.1979315,18.000751,323.1116,-11.483301
157.0617,0.66822118,9.4016056,0.0,0,18.0,1.446445e-14,0.98557007,3.1781805,18.001093,321.18787,-11.482988
157.1617,0.66570061,9.4017754,0.0,0,18.0,6.2606174e-16,0.98567104,3.165807,18.001686,319.43579,-11.482464
157.2617,0.66316962,9.4027452,0.0,0,18.0,2.7097699e-17,0.98571342,3.1497884,18.00127,317.76285,-11.48233
157.3617,0.65982449,9.4033585,0.0,0,18.0,1.1728638e-18,0.98590595,3.1300414,17.999296,315.99698,-11.482231
157.4617,0.65768266,9.4035702,0.0,0,18.0,5.0764814e-20,0.98592484,3.1168213,18.001015,314.43005,-11.482404
157.5617,0.66045678,9.4047346,0.0,0,18.0,2.1972431e-21,0.9861927,3.1369367,18.000418,312.82574,-11.483137
157.6617,0.65196216,9.4051514,0.0,0,18.0,9.510283e-23,0.98617572,3.096359,17.998987,311.29257,-11.48269
157.7617,0.65266991,9.4058933,0.0,0,18.0,4.116316e-24,0.98626798,3.0980825,17.99906,309.79782,-11.483047
157.8617,0.6499607,9.4060402,0.0,0,18.0,1.7816567e-25,0.98640358,3.0864863,18.000305,308.3775,-11.482593
157.9617,0.64869517,9.4064589,0.0,0,18.0,7.7115075e-27,0.98641473,3.0842476,17.999565,306.89133,-11.48246
158.0617,0.64738321,9.4067268,0.0,0,18.0,3.3377584e-28,0.98653752,3.0788076,17.998896,305.45184,-11.481997
158.1617,0.64559883,9.4079113,0.0,0,18.0,1.4446750999999998e-29,0.98666888,3.0676372,18.001055,304.2706,-11.482183
158.2617,0.64349324,9.4082642,0.0,0,18.0,6.2529566e-31,0.98673648,3.054543,17.99975,303.07892,-11.48255
158.3617,0.64140481,9.4091444,0.0,0,18.0,2.7064541e-32,0.98694599,3.0389216,18.000681,301.8082,-11.48283
158.4617,0.63877606,9.4094639,0.0,0,18.0,1.1714288e-33,0.9869802,3.0342319,17.999224,300.58374,-11.482934
158.5617,0.63742167,9.4091272,0.0,0,18.0,5.070271e-35,0.98691624,3.024488,17.999403,299.43109,-11.482844
158.6617,0.63797832,9.409935,0.0,0,18.0,2.1945545999999998e-36,0.98701745,3.0270896,18.000574,298.12378,-11.482987
158.7617,0.63730264,9.4104481,0.0,0,18.0,9.4986456e-38,0.98718208,3.0262704,17.999258,296.94363,-11.483082
158.8617,0.63679123,9.4110518,0.0,0,18.0,4.1112794e-39,0.9872418,3.0242298,17.999836,295.74945,-11.482986
158.9617,0.63397443,9.4110651,0.0,0,18.0,1.7794808999999994e-40,0.98731983,3.0025599,17.999779,294.59848,-11.483012
159.0617,0.63220805,9.4116926,0.0,0,18.0,7.701536400000001e-42,0.98732752,2.9944448,18.001312,293.43045,-11.483282
159.1617,0.63193524,9.4125061,0.0,0,18.0,3.3350903e-43,0.98747718,2.9998155,17.998857,292.44336,-11.483479
159.2617,0.6292066,9.4131136,0.0,0,18.0,1.4012985e-44,0.98765814,2.9817488,17.999868,291.40082,-11.483652
159.3617,0.62479073,9.413146,0.0,0,18.0,1.4012985e-45,0.98764384,2.9623876,17.998655,290.30981,-11.483811
159.4617,0.62294668,9.4137974,0.0,0,18.0,1.4012985e-45,0.98779172,2.9576283,18.000465,289.29965,-11.483434
159.5617,0.6227743,9.414115,0.0,0,18.0,1.4012985e-45,0.98771489,2.9546425,18.000223,288.20956,-11.48337
159.6617,0.62419844,9.4150143,0.0,0,18.0,1.4012985e-45,0.98797357,2.9610815,17.999537,287.16556,-11.483083
159.7617,0.62482291,9.4152565,0.0,0,18.0,1.4012985e-45,0.9880172,2.9575863,18.000381,286.22372,-11.483354
159.8617,0.62866235,9.4151049,0.0,0,18.0,1.4012985e-45,0.98805207,2.9823132,18.000336,285.13101,-11.48373
159.9617,0.62136275,9.4158974,0.0,0,18.0,1.4012985e-45,0.98810834,2.9444251,18.000406,284.27548,-11.483499
160.0617,0.61984742,9.4166222,0.0,0,18.0,1.4012985e-45,0.98820132,2.9343705,18.000896,283.22635,-11.483637
160.1617,0.61522889,9.4172258,0.0,0,18.0,1.4012985e-45,0.98840648,2.9106393,17.999062,282.20245,-11.483756
160.2617,0.61782104,9.4175062,0.0,0,18.0,1.4012985e-45,0.98838919,2.9261701,17.999292,281.34863,-11.483586
160.3617,0.61495006,9.4179277,0.0,0,18.0,1.4012985e-45,0.98855817,2.9165888,17.999468,280.33292,-11.483532
160.4617,0.61412746,9.41854,0.0,0,18.0,1.4012985e-45,0.98852897,2.9139822,17.999083,279.53516,-11.483185
160.5617,0.61351979,9.4186802,0.0,0,18.0,1.4012985e-45,0.98861235,2.910521,18.001001,278.80106,-11.4835
160.6617,0.61597866,9.418952,0.0,0,18.0,1.4012985e-45,0.98868626,2.9183478,18.00016,277.87589,-11.483338
160.7617,0.61513186,9.4196014,0.0,0,18.0,1.4012985e-45,0.98883313,2.9163489,18.001299,276.97873,-11.483318
160.8617,0.61413866,9.4200726,0.0,0,18.0,1.4012985e-45,0.98889989,2.9055412,18.000174,276.08582,-11.483315
160.9617,0.61154938,9.4202185,0.0,0,18.0,1.4012985e-45,0.98884439,2.8952856,17.999832,275.22775,-11.483141
161.0617,0.61077464,9.4205694,0.0,0,18.0,1.4012985e-45,0.98898607,2.8905721,17.999983,274.49924,-11.483339
161.1617,0.60917938,9.4210606,0.0,0,18.0,1.4012985e-45,0.98902595,2.8872254,17.999449,273.61594,-11.483041
161.2617,0.61116529,9.42134,0.0,0,18.0,1.4012985e-45,0.98916852,2.8950529,17.999912,272.84088,-11.483003
161.3617,0.60739368,9.4221754,0.0,0,18.0,1.4012985e-45,0.98921889,2.8783875,18.000132,272.01917,-11.483277
161.4617,0.61306989,9.4227324,0.0,0,18.0,1.4012985e-45,0.98932773,2.9028606,18.001043,271.23257,-11.48317
161.5617,0.61486274,9.4225931,0.0,0,18.0,1.4012985e-45,0.98933971,2.9081306,18.000492,270.39551,-11.483249
161.6617,0.60982037,9.4231501,0.0,0,18.0,1.4012985e-45,0.98943561,2.8857503,17.99966,269.55872,-11.482851
161.7617,0.60906345,9.4231205,0.0,0,18.0,1.4012985e-45,0.98943418,2.8818164,18.000128,268.75494,-11.483025
161.8617,0.60932022,9.4238071,0.0,0,18.0,1.4012985e-45,0.98947477,2.8824162,18.000349,267.94379,-11.483091
161.9617,0.60599816,9.4246597,0.0,0,18.0,1.4012985e-45,0.98971331,2.8673162,17.999563,267.12842,-11.482864
162.0617,0.6070382,9.4244032,0.0,0,18.0,1.4012985e-45,0.98963922,2.8682902,17.999342,266.33224,-11.483015
