Time(sec),Force(kN),Jaw(mm),PowAngle(deg),Power(W),Pram,PTemp,Strain,Stress(MPa),Stroke(mm),TC1(C),wedge(mm)
155.4774,18.557632,9.475935,49.826065,0,1.9457972,330.0,0.99864829,87.176674,0.050262436,313.37827,-9.3023529
155.4776,18.382601,9.4707508,49.721478,0,1.9840039,330.0,0.99705249,86.517891,0.05505291,313.47,-9.302825
155.4778,18.20566,9.4661713,49.61689,0,2.0222113,330.0,0.99802172,85.61412,0.06107752,313.56174,-9.3025942
155.478,18.027182,9.4740877,49.512299,0,2.0604188,330.0,0.99870116,84.698326,0.068931311,313.65347,-9.3024731
155.4782,17.848866,9.4719076,49.407707,0,2.0986254,330.0,0.99709547,83.976509,0.076356307,313.74524,-9.3022861
155.4784,17.675619,9.4673986,49.303116,0,2.136833,330.0,0.99797469,83.089127,0.085662648,313.83698,-9.3021145
155.4786,17.501186,9.4741821,49.198524,0,2.1750405,330.0,0.99909782,82.212357,0.093059905,313.92871,-9.3024502
155.4788,17.308065,9.4733114,49.093937,0,2.2132471,330.0,0.99746376,81.469742,0.10069894,314.02045,-9.3023767
155.479,17.095165,9.4682741,48.989349,0,2.2514546,330.0,0.99794161,80.418198,0.10951872,314.11218,-9.302453
155.4792,16.848864,9.472476,48.884758,0,2.2896621,330.0,0.99913514,79.201019,0.11709908,314.20392,-9.302393
155.4794,16.569094,9.4730511,48.780167,0,2.3278687,330.0,0.99751478,78.080856,0.12703082,314.29568,-9.3019295
155.4796,16.269032,9.4676485,48.675579,0,2.3660762,330.0,0.99758345,76.690132,0.13786776,314.38742,-9.3019085
155.4798,15.954699,9.4671707,48.570988,0,2.4042838,330.0,0.99863118,75.155602,0.15316743,314.47916,-9.3030968
155.48,15.645557,9.4682178,48.466396,0,2.4424908,330.0,0.99686086,73.801743,0.16774029,314.57089,-9.3038969
155.4802,15.33676,9.4635267,48.361809,0,2.4806981,330.0,0.99638915,72.374504,0.17901687,314.66263,-9.3046827
155.4804,15.016801,9.4606209,48.257221,0,2.5189049,330.0,0.99744046,70.826492,0.1947424,314.75436,-9.3060455
155.4806,14.690861,9.46418,48.15263,0,2.557112,330.0,0.996342,69.384674,0.21120735,314.84613,-9.3062019
155.4808,14.331206,9.4618769,48.048038,0,2.5953195,330.0,0.99576473,67.783455,0.22728246,314.93787,-9.305625
155.481,13.915627,9.4556789,47.943447,0,2.6335266,330.0,0.99653792,65.826393,0.24272612,315.0296,-9.3055124
155.4812,13.478826,9.4587784,47.83886,0,2.6717336,330.0,0.99571055,63.850212,0.25936106,315.12134,-9.3054962
155.4814,13.055407,9.4572496,47.734268,0,2.7099411,330.0,0.99475878,61.890324,0.28022009,315.21307,-9.3061838
155.4816,12.628956,9.4493446,47.629681,0,2.7481482,330.0,0.99533886,59.835789,0.30058166,315.30481,-9.3063841
155.4818,12.194198,9.4537325,47.525089,0,2.7863553,330.0,0.99504668,57.832203,0.31805414,315.39658,-9.3059158
155.482,11.751592,9.4552736,47.420502,0,2.8245628,330.0,0.99405223,55.791611,0.33772752,315.48831,-9.3063145
155.4822,11.299349,9.4455519,47.31591,0,2.8627698,330.0,0.99429882,53.635181,0.35850447,315.58005,-9.3069105
155.4824,10.825109,9.4479876,47.211319,0,2.9009769,330.0,0.99423468,51.456715,0.37719083,315.67178,-9.3074226
155.4826,10.288542,9.4515467,47.106728,0,2.9391842,330.0,0.99314654,49.076019,0.39707312,315.76352,-9.3075705
155.4828,9.5753422,9.4389296,47.054443,0,2.9773915,330.0,0.99281657,45.926258,0.41782823,315.97546,-9.3072758
155.483,8.5334044,9.4369841,47.054443,0,3.0155985,330.0,0.99281436,41.325764,0.44134882,316.30753,-9.3070555
155.4832,7.1035171,9.4387665,47.054443,0,3.0538058,330.0,0.99107581,35.072784,0.46473399,316.63959,-9.3076792
155.4834,5.0532084,9.4199343,47.054443,0,3.0920129,330.0,0.98936528,26.104895,0.48747313,316.97168,-9.309041
155.4836,2.4087851,9.4079752,47.054443,0,3.1302202,330.0,0.98836797,14.041452,0.51180798,317.30374,-9.31106
155.4838,0.0076997448,9.3989439,47.054443,0,3.1684275,330.0,0.9847635,2.0975308,0.53850067,317.63583,-9.3134937
155.484,-1.0244344,9.3678789,47.054443,0,3.2066345,330.0,0.98028338,-4.3467159,0.57271856,317.9679,-9.3154697
155.4842,-0.71425551,9.3464088,47.054443,0,3.2448418,330.0,0.97764713,-3.9438305,0.61614394,318.29996,-9.3178282
155.4844,-0.093209065,9.334528,47.054443,0,3.2830491,330.0,0.97346073,-0.9811396,0.66375542,318.63205,-9.3182774
155.4846,0.18231478,9.3002214,47.054443,0,3.3212562,330.0,0.96801293,0.68570077,0.71254051,318.96411,-9.3173561
155.4848,0.27445877,9.2734175,47.054443,0,3.3594635,330.0,0.96484458,1.2113093,0.7617234,319.29617,-9.317029
155.485,0.44669542,9.2671251,47.054443,0,3.3976707,330.0,0.96169728,1.9897218,0.81068146,319.62827,-9.3161764
155.4852,0.40812135,9.2553511,47.054443,0,3.4358778,330.0,0.95912087,2.1628654,0.85948324,319.96033,-9.3158712
155.4854,-0.043767806,9.2519226,47.054443,0,3.4740851,330.0,0.96024489,0.32192713,0.90920317,320.29242,-9.3154573
155.4856,-0.53213328,9.2571459,47.054443,0,3.5122924,330.0,0.96023214,-2.2012558,0.96100008,320.62448,-9.3153582
155.4858,-0.60566556,9.2404299,47.054443,0,3.5504992,330.0,0.95678091,-3.0076571,1.015246,320.95654,-9.3162527
155.486,-0.36856365,9.2175875,47.054443,0,3.5887065,330.0,0.95477122,-2.0670717,1.073175,321.28864,-9.317359
155.4862,-0.13170539,9.2087097,47.054443,0,3.6269138,330.0,0.95257908,-0.85081762,1.1360005,321.6207,-9.3180056
155.4864,0.079280429,9.1941767,47.054443,0,3.6651208,330.0,0.94868028,0.17057239,1.2014223,321.95276,-9.3177309
155.4866,0.36033905,9.1775274,47.054443,0,3.7033279,330.0,0.94735843,1.4910741,1.2688333,322.28485,-9.3177032
155.4868,0.46241614,9.1717119,47.054443,0,3.7415352,330.0,0.94629025,2.2815137,1.3381225,322.61691,-9.3173075
155.487,0.17923065,9.1642179,47.054443,0,3.7797422,330.0,0.94331175,1.2610241,1.4073802,322.94901,-9.3165684
155.4872,-0.28498837,9.1585035,47.054443,0,3.8179498,330.0,0.9434545,-0.96314138,1.4754981,323.28107,-9.3171177
155.4874,-0.55311245,9.1670675,47.054443,0,3.8561573,330.0,0.94530839,-2.5657947,1.5443619,323.61313,-9.3183012
155.4876,-0.4652496,9.1721106,47.054443,0,3.8943641,330.0,0.9445042,-2.4883468,1.6130282,323.94522,-9.3191242
155.4878,-0.20070948,9.1592798,47.054443,0,3.9325712,330.0,0.94357777,-1.2738649,1.681584,324.27728,-9.3187361
155.488,0.07002306,9.1417646,47.054443,0,3.9707785,330.0,0.94189548,0.064120442,1.7529685,324.60934,-9.3174515
155.4882,0.30792588,9.1272831,47.054443,0,4.0089855,330.0,0.9375599,1.2825253,1.8255361,324.94144,-9.3166695
155.4884,0.43040922,9.1145077,47.054443,0,4.0471931,330.0,0.93544453,2.0785544,1.899013,325.2735,-9.3157396
155.4886,0.26758143,9.1124935,47.054443,0,4.0854001,330.0,0.9364168,1.5568802,1.9725941,325.60559,-9.3153667
155.4888,-0.043754101,9.1234512,47.054443,0,4.1236072,330.0,0.93651557,0.095549092,2.0467992,325.93765,-9.3160744
155.489,-0.27378455,9.1284227,47.054443,0,4.1618147,330.0,0.93711001,-1.1603066,2.1205738,326.26971,-9.316577
155.4892,-0.36661619,9.1279049,47.054443,0,4.2000217,330.0,0.93886846,-1.7800348,2.1915727,326.60181,-9.3166819
155.4894,-0.27027944,9.1349277,47.054443,0,4.2382288,330.0,0.93880028,-1.4756495,2.2623713,326.93387,-9.3172741
155.4896,-0.05946916,9.1320801,47.054443,0,4.2764363,330.0,0.93774909,-0.51982617,2.3335972,327.26596,-9.3180199
155.4898,0.15461156,9.1170988,47.054443,0,4.3146434,330.0,0.93725473,0.5840646,2.4010625,327.59802,-9.3178892
155.49,0.25023967,9.1151075,47.054443,0,4.3528504,330.0,0.93589175,1.2319072,2.4659135,327.93008,-9.3183136
155.4902,0.1449772,9.1173124,47.054443,0,4.3910575,330.0,0.93483514,0.90022045,2.5309386,328.26218,-9.3177481
155.4904,-0.051376753,9.114439,47.054443,0,4.429265,330.0,0.93615079,-0.048256844,2.5980182,328.59424,-9.31639
155.4906,-0.21713777,9.127903,47.054443,0,4.4674721,330.0,0.9379397,-0.95505559,2.6645746,328.9263,-9.3163395
155.4908,-0.27970225,9.1417122,47.054443,0,4.5056791,330.0,0.9386211,-1.3838488,2.7291484,329.25839,-9.3169699
155.491,-0.19847457,9.1370058,47.054443,0,4.5438867,330.0,0.93959254,-1.1179514,2.7898929,329.59045,-9.317625
155.4912,-0.063141651,9.1421356,47.054443,0,4.5820937,330.0,0.94077504,-0.4847995,2.8496797,329.92255,-9.3176756
155.4914,0.07091926,9.1538944,47.054443,0,4.6203008,330.0,0.94083637,0.2032477,2.9111788,330.25461,-9.3175869
155.4916,0.17099762,9.1493092,47.054443,0,4.6585083,330.0,0.94139653,0.78651762,2.9688644,330.58667,-9.3175659
155.4918,0.14490403,9.1547718,47.054443,0,4.6967158,330.0,0.94309705,0.80601138,3.0219178,330.91876,-9.3170347
155.492,-0.005550371,9.1699829,47.054443,0,4.7349229,330.0,0.94353199,0.14994644,3.07567,331.25082,-9.3163576
155.4922,-0.17111927,9.1692505,47.054443,0,4.7731299,330.0,0.94431227,-0.70531619,3.1311665,331.58289,-9.3161621
155.4924,-0.26994053,9.1799173,47.054443,0,4.811337,330.0,0.94742316,-1.2860841,3.1846869,331.91498,-9.3162289
155.4926,-0.22677973,9.2015772,47.054443,0,4.849544,330.0,0.94917005,-1.2109653,3.2347476,332.24704,-9.3163795
155.4928,-0.06498611,9.2011776,46.58382,0,4.8877516,330.0,0.94956577,-0.47784162,3.2861459,332.56741,-9.3160095
155.493,0.095758669,9.2030687,45.642731,0,4.9259591,330.0,0.95171744,0.36403203,3.3349729,332.87607,-9.3152905
155.4932,0.16426702,9.2204266,44.701641,0,4.9641662,330.0,0.95283675,0.78244704,3.3784113,333.18469,-9.3149376
155.4934,0.098504134,9.2271709,43.760551,0,5.0023732,330.0,0.95342177,0.57899368,3.4222975,333.49335,-9.314971
155.4936,-0.04628839,9.2389011,42.819466,0,5.0405803,330.0,0.95729798,-0.082964085,3.4650893,333.802,-9.3155184
155.4938,-0.16493116,9.2627134,41.878376,0,5.0787873,330.0,0.96044213,-0.70185852,3.5047338,334.11066,-9.3161097
155.494,-0.20708948,9.2690372,40.937286,0,5.1169949,330.0,0.96087551,-0.99898475,3.5419393,334.41931,-9.3156195
155.4942,-0.17185514,9.2712173,39.996197,0,5.1552024,330.0,0.9631542,-0.91080725,3.5804906,334.72797,-9.3150749
155.4944,-0.091914564,9.2871904,39.055107,0,5.1934094,330.0,0.96532577,-0.51817471,3.6210043,335.03659,-9.3150129
155.4946,-0.012208533,9.2979507,38.114021,0,5.2316165,330.0,0.96571058,-0.12599719,3.6594343,335.34525,-9.3147802
155.4948,0.059233267,9.3080673,37.172928,0,5.2698236,330.0,0.96907538,0.20964216,3.6970279,335.6539,-9.3146248
155.495,0.074667133,9.3304987,36.231842,0,5.3080306,330.0,0.97304028,0.38358545,3.7351544,335.96255,-9.3148079
155.4952,0.0056957989,9.348814,35.290752,0,5.3462377,330.0,0.97455001,0.15109456,3.771528,336.27121,-9.3150482
155.4954,-0.081457861,9.3615017,34.349663,0,5.3844447,330.0,0.97811562,-0.30201352,3.8063786,336.57983,-9.3156595
155.4956,-0.084731497,9.381341,33.408577,0,5.4226518,330.0,0.98238164,-0.46341878,3.841862,336.88849,-9.3160572
155.4958,0.17479971,9.3985109,32.467487,0,5.4608593,330.0,0.98365873,0.46196696,3.8782353,337.19714,-9.3146553
155.496,0.86502993,9.4047041,31.526398,0,5.4990668,330.0,0.98577273,3.3298936,3.9140532,337.5058,-9.313942
155.4962,1.8996005,9.4117956,30.585308,0,5.5372739,330.0,0.98839754,7.9625483,3.9485221,337.81445,-9.3139372
155.4964,2.8866196,9.4244928,29.64422,0,5.5754809,330.0,0.9885419,12.790257,3.9847934,338.12311,-9.3126564
155.4966,3.3385122,9.4293365,28.703129,0,5.6136885,330.0,0.9896906,15.539038,4.0231509,338.43173,-9.3117323
155.4968,3.0499041,9.4286175,27.762041,0,5.651895,330.0,0.99176985,14.847436,4.0603786,338.74039,-9.3110313
155.497,2.3234265,9.4295254,26.820955,0,5.6901026,330.0,0.99047279,11.740835,4.0971189,339.04904,-9.3103762
155.4972,1.6182075,9.4212646,25.879864,0,5.7283101,330.0,0.98850125,8.3384056,4.1318316,339.3577,-9.31071
155.4974,0.96752816,9.4107447,24.938774,0,5.7665172,330.0,0.98853272,5.2069435,4.1643023,339.66635,-9.3115025
155.4976,0.30612585,9.4117794,23.997686,0,5.8047242,330.0,0.98744887,2.049037,4.1971412,339.97498,-9.312562
155.4978,-0.12553108,9.401474,23.056599,0,5.8429317,330.0,0.98499602,-0.30525023,4.2315512,340.28363,-9.313736
155.498,-0.16313297,9.3744316,22.115509,0,5.8811388,330.0,0.9824453,-0.83640361,4.2663441,340.59229,-9.3143702
155.4982,0.036983136,9.3642902,21.174419,0,5.9193459,330.0,0.97947872,-0.026005685,4.3022809,340.90094,-9.3139925
155.4984,0.17072722,9.3687248,20.233332,0,5.9575534,330.0,0.97823161,0.75319403,4.3391318,341.20959,-9.3134727
155.4986,0.10313626,9.3715,19.292242,0,5.9957604,330.0,0.98046029,0.63847262,4.3754697,341.51825,-9.3128595
155.4988,0.0047756722,9.3834066,18.351152,0,6.0339675,330.0,0.9826526,0.1205022,4.4103613,341.82687,-9.3125906
155.499,-0.041051663,9.3863411,17.410065,0,6.0721745,330.0,0.98170388,-0.14216447,4.4454131,342.13553,-9.3130808
155.4992,-0.15125738,9.3666563,16.468977,0,6.1103816,330.0,0.97996747,-0.57146847,4.4800277,342.44418,-9.3127155
155.4994,-0.25166008,9.364645,15.527887,0,6.1485891,330.0,0.97972322,-1.1024575,4.5146766,342.75284,-9.3127165
155.4996,-0.20499521,9.3787489,14.586798,0,6.1867967,330.0,0.97991455,-1.0660208,4.5488119,343.06149,-9.3135118
155.4998,-0.044021834,9.374548,13.64571,0,6.2250032,330.0,0.98072195,-0.38850477,4.5835395,343.37012,-9.3135462
155.5,0.10842796,9.3721666,12.70462,0,6.2632103,330.0,0.98163772,0.41348207,4.619369,343.67877,-9.313282
155.5002,0.10196031,9.3736029,11.763531,0,6.3014183,330.0,0.97981793,0.5594027,4.6555815,343.98743,-9.3127003
155.5004,-0.0058371853,9.3620615,10.822444,0,6.3396254,330.0,0.97826445,0.078639336,4.6915283,344.29608,-9.3126297
155.5006,-0.057815082,9.3693848,9.8813524,0,6.3778324,330.0,0.98060679,-0.24132736,4.7270761,344.60474,-9.3125191
155.5008,-0.070870847,9.3906164,8.9402657,0,6.4160395,330.0,0.98236465,-0.27970606,4.7618442,344.91339,-9.3125553
155.501,-0.12035836,9.3862324,7.9991779,0,6.4542465,330.0,0.98205334,-0.46962681,4.7945576,345.22202,-9.3127546
155.5012,-0.16706029,9.3787889,7.0580864,0,6.4924536,330.0,0.98276722,-0.76006907,4.8277535,345.53067,-9.312768
155.5014,-0.1066872,9.3844986,6.1169987,0,6.5306611,330.0,0.98210412,-0.58241796,4.8617063,345.83932,-9.313323
155.5016,0.036733098,9.3808289,5.1759114,0,6.5688682,330.0,0.98083758,0.04074781,4.8981738,346.14798,-9.3129454
155.5018,0.18290228,9.382308,4.2348199,0,6.6070752,330.0,0.9829554,0.69340366,4.9361706,346.45663,-9.3126097
155.502,0.33012947,9.3950205,3.2937326,0,6.6452827,330.0,0.98425907,1.3920437,4.972908,346.76526,-9.3129578
155.5022,0.49755427,9.3939667,2.3526452,0,6.6834898,330.0,0.98309582,2.193135,5.0069423,347.07391,-9.3119745
155.5024,0.68106014,9.3936548,1.4115536,0,6.7216969,330.0,0.98476058,3.0760171,5.0399923,347.38257,-9.3107977
155.5026,0.83527577,9.409585,0.47046638,0,6.7599044,330.0,0.98718166,3.8370218,5.0741782,347.69122,-9.3103085
155.5028,0.93993151,9.4167185,0.0,0,6.7981114,330.0,0.98709315,4.3371005,5.1071172,347.87073,-9.31071
155.503,1.0695738,9.4130993,0.0,0,6.8363185,330.0,0.98820049,4.9203782,5.143353,347.92114,-9.3110619
155.5032,1.2312899,9.412899,0.0,0,6.874526,330.0,0.98858118,5.7003622,5.1800756,347.97159,-9.3110905
155.5034,1.317886,9.4086008,0.0,0,6.9127331,330.0,0.98602009,6.2332897,5.2136869,348.022,-9.3111773
155.5036,1.2573349,9.4029865,0.0,0,6.9509401,330.0,0.98604745,6.0956554,5.2481112,348.07242,-9.3111773
155.5038,1.1103046,9.4055624,0.0,0,6.9891472,330.0,0.98738921,5.4147229,5.2844496,348.12283,-9.3117113
155.504,0.96651864,9.4052362,0.0,0,7.0273547,330.0,0.98551738,4.7185097,5.3215594,348.17325,-9.3116922
155.5042,0.79510379,9.3964396,0.0,0,7.0655618,330.0,0.98461294,3.9792747,5.3565845,348.22369,-9.3116531
155.5044,0.56846976,9.3937073,0.0,0,7.1037693,330.0,0.9854036,2.9265733,5.3919516,348.27411,-9.3116598
155.5046,0.37601849,9.4012594,0.0,0,7.1419768,330.0,0.98469085,1.9506471,5.4272251,348.32452,-9.3111391
155.5048,0.25655326,9.4028025,0.0,0,7.1801834,330.0,0.98511541,1.3234644,5.4630547,348.37494,-9.3105097
155.505,0.18375696,9.3971567,0.0,0,7.2183909,330.0,0.98627883,0.93629605,5.5019002,348.42535,-9.3109055
155.5052,0.15953879,9.3956051,0.0,0,7.256598,330.0,0.98451781,0.75403166,5.5418234,348.4758,-9.310811
155.5054,0.18300505,9.3898811,0.0,0,7.294805,330.0,0.98284459,0.81974417,5.5794282,348.52621,-9.3102236
155.5056,0.20235445,9.3833866,0.0,0,7.3330126,330.0,0.98353106,0.92373282,5.6163025,348.57663,-9.3102188
155.5058,0.18457051,9.3923569,0.0,0,7.3712201,330.0,0.98370701,0.87603909,5.6522985,348.62704,-9.3102379
155.506,0.15323731,9.3963585,0.0,0,7.4094272,330.0,0.98343301,0.73402309,5.6912923,348.67746,-9.3102474
155.5062,0.13573231,9.3862534,0.0,0,7.4476342,330.0,0.98394799,0.65067768,5.7279911,348.72791,-9.3102083
155.5064,0.1480438,9.3891888,0.0,0,7.4858413,330.0,0.98369527,0.6925354,5.7630515,348.77832,-9.3108845
155.5066,0.1740987,9.3965721,0.0,0,7.5240483,330.0,0.98321319,0.80540031,5.7997518,348.82874,-9.3115015
155.5068,0.2069322,9.3919611,0.0,0,7.5622554,330.0,0.98431301,0.97648102,5.836514,348.87915,-9.3113766
155.507,0.26784229,9.3976603,0.0,0,7.6004624,330.0,0.98536146,1.2446897,5.8758779,348.92957,-9.3107719
155.5072,0.37074551,9.4030142,0.0,0,7.6386695,330.0,0.98449516,1.6778128,5.9154906,348.98001,-9.3095236
155.5074,0.49353832,9.3894815,0.0,0,7.676877,330.0,0.98385924,2.2463088,5.9546337,349.03043,-9.3091669
155.5076,0.57087713,9.3908424,0.0,0,7.7150846,330.0,0.9844963,2.6666765,5.9922557,349.08084,-9.3091831
155.5078,0.55171317,9.4023409,0.0,0,7.7532916,330.0,0.9842664,2.6560853,6.0305281,349.13126,-9.3088675
155.508,0.49701381,9.3946915,0.0,0,7.7914987,330.0,0.98435807,2.4071453,6.068687,349.18167,-9.308918
155.5082,0.49821743,9.3951092,0.0,0,7.8297062,330.0,0.98561186,2.3481946,6.1059484,349.23212,-9.3093767
155.5084,0.53828615,9.4032393,0.0,0,7.8679132,330.0,0.98495907,2.5100183,6.1466265,349.28253,-9.3099804
155.5086,0.56654197,9.3935356,0.0,0,7.9061203,330.0,0.98402417,2.6569188,6.1877575,349.33295,-9.3107109
155.5088,0.55098552,9.3939705,0.0,0,7.9443278,330.0,0.98546302,2.634624,6.2258453,349.38336,-9.3112841
155.509,0.52126628,9.4046307,0.0,0,7.9825354,330.0,0.98528916,2.4943376,6.2676191,349.43378,-9.3110666
155.5092,0.53736222,9.3955822,0.0,0,8.0207424,330.0,0.98382813,2.5327306,6.3107762,349.48422,-9.3105221
155.5094,0.56875384,9.3898811,0.0,0,8.0589485,330.0,0.98478174,2.7031672,6.349503,349.53464,-9.3096609
155.5096,0.54116499,9.3988132,0.0,0,8.0971556,330.0,0.98483753,2.6516645,6.3891697,349.58505,-9.3088026
155.5098,0.46042129,9.3951645,0.0,0,8.1353626,330.0,0.98344576,2.3004677,6.4293118,349.63547,-9.3085699
155.51,0.37913227,9.3920183,0.0,0,8.1735706,330.0,0.98481321,1.8896699,6.4663486,349.68588,-9.308691
155.5102,0.34426272,9.4004173,0.0,0,8.2117777,330.0,0.9854725,1.672117,6.5061188,349.73633,-9.3094234
155.5104,0.35776064,9.3959951,0.0,0,8.2499847,330.0,0.98362803,1.6908299,6.5475931,349.78674,-9.31007
155.5106,0.39481893,9.390214,0.0,0,8.2881927,330.0,0.98440766,1.8458154,6.5912099,349.83716,-9.310112
155.5108,0.41399068,9.3976851,0.0,0,8.3263998,330.0,0.98547363,1.9679589,6.6338592,349.88757,-9.3101959
155.511,0.3986558,9.3969936,0.0,0,8.3646069,330.0,0.98384035,1.9334439,6.6722159,349.93799,-9.3102112
155.5112,0.38278633,9.3908873,0.0,0,8.4028139,330.0,0.98417658,1.836412,6.7130804,349.98843,-9.3102274
155.5114,0.37499768,9.3940058,0.0,0,8.441021,330.0,0.98503071,1.7900409,6.7522335,350.03885,-9.3097219
155.5116,0.37135071,9.395442,0.0,0,8.479228,330.0,0.98345655,1.7705764,6.7897105,350.08926,-9.3096361
155.5118,0.37399414,9.3932858,0.0,0,8.5174351,330.0,0.98407346,1.7685027,6.8298154,350.13968,-9.3101206
155.512,0.39620939,9.3968916,0.0,0,8.5556421,330.0,0.98570734,1.846755,6.8712263,350.19009,-9.3094444
155.5122,0.41852984,9.399313,0.0,0,8.5938492,330.0,0.98434025,1.9703697,6.9133029,350.24054,-9.3085537
155.5124,0.43245456,9.3936491,0.0,0,8.6320572,330.0,0.98394817,2.0462785,6.9540672,350.29095,-9.3085089
155.5126,0.45026538,9.3915434,0.0,0,8.6702642,330.0,0.98514372,2.074141,6.9987063,350.34137,-9.3093739
155.5128,0.49099261,9.3973999,0.0,0,8.7084713,330.0,0.98422861,2.2560766,7.0427055,350.35715,-9.3101597
155.513,0.52223915,9.3975296,0.0,0,8.7466784,330.0,0.98406839,2.4559667,7.0799999,350.33832,-9.3096571
155.5132,0.49660063,9.3939238,0.0,0,8.7848854,330.0,0.98548436,2.3867381,7.1189346,350.31949,-9.3095922
155.5134,0.45431709,9.3986797,0.0,0,8.8230925,330.0,0.98487639,2.1888154,7.1603212,350.30063,-9.3095531
155.5136,0.44560474,9.3985357,0.0,0,8.8612995,330.0,0.98425037,2.0958359,7.2001338,350.2818,-9.309556
155.5138,0.44933128,9.3921022,0.0,0,8.8995075,330.0,0.98517472,2.1079025,7.2396507,350.26297,-9.3100815
155.514,0.45693326,9.3983479,0.0,0,8.9377146,330.0,0.98500633,2.1517744,7.2811322,350.24411,-9.3092823
155.5142,0.46631071,9.400609,0.0,0,8.9759216,330.0,0.98428571,2.1957796,7.3238144,350.22528,-9.3087759
155.5144,0.45306399,9.3907394,0.0,0,9.0141287,330.0,0.98480088,2.1829052,7.3632684,350.20645,-9.3086004
155.5146,0.41967383,9.3950577,0.0,0,9.0523357,330.0,0.98488355,2.0377214,7.4033127,350.18759,-9.3078938
155.5148,0.38302416,9.400423,0.0,0,9.0905437,330.0,0.98402226,1.838984,7.4455895,350.16876,-9.307806
155.515,0.37268361,9.3919783,0.0,0,9.1287508,330.0,0.98434764,1.7710509,7.4856153,350.14993,-9.3088055
155.5152,0.38249996,9.3964348,0.0,0,9.1669579,330.0,0.98515153,1.8140754,7.5261431,350.13107,-9.3093328
155.5154,0.38305649,9.4043007,0.0,0,9.2051649,330.0,0.98463947,1.8417236,7.5646071,350.11224,-9.3088665
155.5156,0.37947732,9.3947258,0.0,0,9.243372,330.0,0.98455632,1.8182714,7.6010323,350.09341,-9.3087139
155.5158,0.38658595,9.3959808,0.0,0,9.281579,330.0,0.98543811,1.806653,7.6427836,350.07455,-9.3091974
155.516,0.40888003,9.4045267,0.0,0,9.3197861,330.0,0.98475826,1.8888303,7.6850448,350.05573,-9.3098545
155.5162,0.44003406,9.3940048,0.0,0,9.3579931,330.0,0.98415858,2.0695891,7.7267237,350.0369,-9.3093491
