strain,min,mean,max,upperstd,lowerstd
0.533066132264529,118.34609978440713,121.52679631162097,124.75293072412252,2.894068532382028,2.894068532382028
0.5349699398797595,118.35523133092669,121.53571778717247,124.75666275815311,2.892354709563812,2.892354709563812
0.53687374749499,118.3643328421836,121.54460958298236,124.76038208291797,2.890650310728015,2.890650310728015
0.5387775551102204,118.37340243549745,121.5534712373396,124.76408878562077,2.888956132109409,2.888956132109409
0.5406813627254509,118.38244069626664,121.56230345510721,124.76778295259547,2.8872716751363314,2.8872716751363314
0.5425851703406813,118.3914495736529,121.57110686781631,124.77146466927249,2.8855962325988873,2.8855962325988873
0.5444889779559118,118.40042926102629,121.57988166663216,124.77513402021687,2.8839297411171265,2.8839297411171265
0.5463927855711422,118.40937994987688,121.58862804083785,124.77879108915297,2.882272137945903,2.882272137945903
0.5482965931863727,118.41830182984313,121.59734617784238,124.78243595893242,2.880623360960351,2.880623360960351
0.5502004008016032,118.42719508873772,121.60603564325437,124.78606800802902,2.8789827762060156,2.8789827762060156
0.5521042084168336,118.43605991257074,121.61469642619069,124.78968771230431,2.877350258617864,2.877350258617864
0.5540080160320641,118.44489648556417,121.62332954431466,124.79329547581283,2.8757263985072075,2.8757263985072075
0.5559118236472945,118.45370499015606,121.63193517746416,124.79689137789511,2.874111135955596,2.874111135955596
0.557815631262525,118.46248273024787,121.64051278454377,124.80047549711456,2.8725054725653694,2.8725054725653694
0.5597194388777554,118.47123211176489,121.64906309868242,124.80404791127577,2.8709085294965058,2.8709085294965058
0.5616232464929859,118.47995401340005,121.65758646993066,124.80760869740239,2.869319989988996,2.869319989988996
0.5635270541082164,118.48864860991719,121.66608307108709,124.81115793176636,2.86773979671401,2.86773979671401
0.5654308617234468,118.49731607442274,121.6745527251825,124.8146956898978,2.8661681378617554,2.8661681378617554
0.5673346693386773,118.50595657839537,121.68299569478397,124.8182220465851,2.8646048914107087,2.8646048914107087
0.5692384769539077,118.5145702917204,121.69141194254134,124.82173707589038,2.8630494765567858,2.8630494765567858
0.5711422845691382,118.52315738270978,121.69980146576857,124.82524085115301,2.861501712904944,2.861501712904944
0.5730460921843686,118.53171801810409,121.70816508245818,124.8287334450241,2.859962018264967,2.859962018264967
0.5749498997995991,118.54025214351034,121.716502900547,124.83221492943471,2.858430419855395,2.858430419855395
0.5768537074148296,118.5487570149573,121.72481413094556,124.83568448166228,2.8569076172025882,2.8569076172025882
0.5787575150300601,118.55723596927537,121.733099943789,124.83914303894673,2.8553926971102643,2.8553926971102643
0.5806613226452906,118.56568916632533,121.74136050721204,124.84259071124846,2.8538856218016897,2.8538856218016897
0.582565130260521,118.57411676458788,121.7495959778449,124.84602756762027,2.8523863393366358,2.8523863393366358
0.5844689378757515,118.58251892107391,121.75780651084975,124.84945367642788,2.8508947982587824,2.8508947982587824
0.586372745490982,118.59089579136419,121.76599225997408,124.85286910541706,2.8494109476000498,2.8494109476000498
0.5882765531062124,118.59924752963882,121.77415288805987,124.85627392167153,2.8479343731211877,2.8479343731211877
0.5901803607214429,118.60757428868446,121.78228848678691,124.85966819164233,2.8464649779680014,2.8464649779680014
0.5920841683366733,118.6158762199238,121.790399768745,124.86305198119256,2.845003130043638,2.845003130043638
0.5939879759519038,118.62415244376545,121.79848620907214,124.8664253555627,2.84354945354736,2.84354945354736
0.5958917835671342,118.63240203161982,121.8065479679658,124.86978837935146,2.8421041033264034,2.8421041033264034
0.5977955911823647,118.64062728088444,121.81458586802465,124.87314111661112,2.840666133686716,2.840666133686716
0.5996993987975952,118.64882833696541,121.82260005295589,124.8764836307663,2.8392354970831786,2.8392354970831786
0.6016032064128256,118.65700534399359,121.8305906161837,124.87981578858597,2.837812076157993,2.837812076157993
0.6035070140280561,118.66515844481079,121.83855758359223,124.88313719124866,2.8363956594564033,2.8363956594564033
0.6054108216432865,118.67328778101985,121.84650126221923,124.88644856900804,2.834986440381408,2.834986440381408
0.607314629258517,118.68139349299511,121.85442128374766,124.88974998282835,2.8335839871516257,2.8335839871516257
0.6092184368737474,118.68947571986146,121.86231782316709,124.89304149313197,2.8321882802328884,2.8321882802328884
0.6111222444889779,118.6975345995437,121.87019149902194,124.89632315979489,2.830799640870658,2.830799640870658
0.6130260521042084,118.70556852578257,121.87804201035134,124.89959504215774,2.829418675724156,2.829418675724156
0.6149298597194388,118.71357817432036,121.88586962579927,124.90285719901814,2.8280451392547614,2.8280451392547614
0.6168336673346693,118.72156492150208,121.89367478828697,124.90610968865049,2.8266785234554668,2.8266785234554668
0.6187374749498997,118.72952889996616,121.90145762894302,124.90935256881329,2.825318784917404,2.825318784917404
0.6206412825651302,118.7374702411851,121.90921827774042,124.91258589674169,2.823965880626324,2.823965880626324
0.6225450901803606,118.74538907551297,121.9169563938073,124.91580972916401,2.8226200937586574,2.8226200937586574
0.6244488977955911,118.75328553220965,121.9246725442866,124.9190241223147,2.8212810769286096,2.8212810769286096
0.6263527054108216,118.76115973942922,121.93236637088577,124.92222913192481,2.8199483566557926,2.8199483566557926
0.628256513026052,118.7690118242194,121.94003802393158,124.92542441926489,2.8186218459435333,2.8186218459435333
0.6301603206412825,118.77684191261548,121.94768803931959,124.92861004459665,2.817301824757436,2.817301824757436
0.6320641282565129,118.78464775713249,121.9553160467033,124.9317864606479,2.815989283493143,2.815989283493143
0.6339679358717434,118.7924314544153,121.96292266132868,124.934953721046,2.814683441987298,2.814683441987298
0.6358717434869738,118.80019356274543,121.97050811309037,124.93811187899337,2.8133840966765127,2.8133840966765127
0.6377755511022043,118.80793420339148,121.97807252186195,124.94126098723234,2.812091207908986,2.812091207908986
0.6396793587174348,118.81565349664719,121.98561600650397,124.94440109803283,2.810804736356224,2.810804736356224
0.6415831663326653,118.82335156180085,121.99313868487563,124.9475322632136,2.809524643025619,2.809524643025619
0.6434869739478958,118.83102851716308,122.00064067386622,124.950654534163,2.8082508892615152,2.8082508892615152
0.6453907815631262,118.83868448007493,122.0081215556133,124.95376796182292,2.8069830119007873,2.8069830119007873
0.6472945891783567,118.84631956685678,122.01558164444076,124.95687259668249,2.8057211292926025,2.8057211292926025
0.6491983967935872,118.85393361105685,122.02302127942252,124.95996848882174,2.8044656184222565,2.8044656184222565
0.6511022044088176,118.86152464435392,122.03043968831754,124.96305568790076,2.803217477716455,2.803217477716455
0.6530060120240481,118.86909517819599,122.03783800225798,124.96613424313466,2.80197547786212,2.80197547786212
0.6549098196392785,118.87664532473052,122.04521619203464,124.9692036431786,2.8007393873279756,2.8007393873279756
0.656813627254509,118.88417519516787,122.05257446761672,124.97226433666486,2.799509309577049,2.799509309577049
0.6587174348697394,118.89168489983253,122.05991298019941,124.97531654033405,2.7982852674034606,2.7982852674034606
0.6606212424849699,118.89917454817626,122.06723183788014,124.97836030164757,2.7970672250592785,2.7970672250592785
0.6625250501002004,118.90664424876805,122.07453114786409,124.98139566768008,2.7958551470978197,2.7958551470978197
0.6644288577154308,118.91409410929103,122.08181047265055,124.98442268511134,2.7946485563841086,2.7946485563841086
0.6663326653306613,118.92152423657093,122.08907018470259,124.98744140024462,2.793447632775134,2.793447632775134
0.6682364729458917,118.92893381462478,122.09631044503641,124.99045185899047,2.7922529230370188,2.7922529230370188
0.6701402805611222,118.93632229404285,122.10353119366044,124.99345410687957,2.791064640796674,2.791064640796674
0.6720440881763526,118.94369138616887,122.11073293514679,124.99644818907612,2.789882144547864,2.789882144547864
0.6739478957915831,118.95104119405659,122.11791577137632,124.99943415036245,2.788705400641543,2.788705400641543
0.6758517034068136,118.95837181995282,122.12507980341792,125.00241203515765,2.7875343757014686,2.7875343757014686
0.677755511022044,118.96568336531632,122.13222500910845,125.00538188753998,2.786369120350211,2.786369120350211
0.6796593186372745,118.97297593078942,122.13935129955138,125.0083437239261,2.7852097163487746,2.7852097163487746
0.6815631262525049,118.98024961622676,122.1464589277574,125.01129696930967,2.7840557076931014,2.7840557076931014
0.6834669338677354,118.98750452074407,122.15354760283762,125.01424232022455,2.7829068289511136,2.7829068289511136
0.6853707414829658,118.99474074264238,122.16061774893126,125.01717981923237,2.7817633171338896,2.7817633171338896
0.6872745490981963,119.00195688579302,122.16766932313453,125.02010950852718,2.78062590117754,2.78062590117754
0.6891783567134268,119.00915367177521,122.17470257704029,125.02303142996284,2.7794943129036147,2.7794943129036147
0.6910821643286572,119.01633209364684,122.18171782955275,125.02594562508209,2.778368180673246,2.778368180673246
0.6929859719438877,119.0234922463282,122.18871517448967,125.0288521350671,2.7772474735171846,2.7772474735171846
0.6948897795591181,119.03063422402619,122.19569470494574,125.0317510007809,2.776132160705048,2.776132160705048
0.6967935871743486,119.0377581202643,122.20265651329879,125.0346422627782,2.775022211745376,2.775022211745376
0.698697394789579,119.0448640278432,122.20960069121443,125.03752596128035,2.7739175963866805,2.7739175963866805
0.7006012024048096,119.0519520388277,122.21652732965386,125.04040213619295,2.7728182846241336,2.7728182846241336
0.7025050100200401,119.0590222445927,122.22343596005524,125.04327082709798,2.7717237743656136,2.7717237743656136
0.7044088176352705,119.06607473580901,122.23032705262284,125.04613207328926,2.77063435574817,2.77063435574817
0.706312625250501,119.0731075974923,122.23720014902658,125.04898571850373,2.76955097925486,2.76955097925486
0.7082164328657314,119.08012269140204,122.24405569659623,125.0518315688551,2.7684728801660654,2.7684728801660654
0.7101202404809619,119.08712036464982,122.25089417001732,125.05467009756366,2.7673999331922814,2.7673999331922814
0.7120240480961924,119.09410070492393,122.25771565588141,125.05750134259837,2.766332109757307,2.766332109757307
0.7139278557114228,119.10106379924495,122.26452024013359,125.06032534165479,2.7652693815090057,2.7652693815090057
0.7158316633266533,119.1080097339556,122.27130800807421,125.06314213213363,2.764211720319769,2.764211720319769
0.7177354709418837,119.1149385947669,122.2780790443455,125.06595175112714,2.7631590982738485,2.7631590982738485
0.7196392785571142,119.12185046678727,122.28483343296335,125.06875423545797,2.762111487662717,2.762111487662717
0.7215430861723446,119.1287454344845,122.29157069320297,125.07154962166862,2.761068375292056,2.761068375292056
0.7234468937875751,119.13562326528472,122.29829125711068,125.07433794600878,2.760030221588055,2.760030221588055
0.7253507014028056,119.14248252854674,122.30499497198038,125.07711924446296,2.758997701490405,2.758997701490405
0.727254509018036,119.14932516134137,122.31168238288562,125.07989355275512,2.7579700799643465,2.7579700799643465
0.7291583166332665,119.15615124541736,122.31835357059136,125.0826609063071,2.7569473303759575,2.7569473303759575
0.7310621242484969,119.16296086186762,122.32500861525175,125.0854213402954,2.755929426332808,2.755929426332808
0.7329659318637274,119.1697540911938,122.33164751156363,125.08817455009306,2.754916228376043,2.754916228376043
0.7348697394789578,119.17653101334395,122.33827012780066,125.09092067088042,2.753907903223711,2.753907903223711
0.7367735470941883,119.18329170768465,122.3448767113154,125.09365998235816,2.7529044342599374,2.7529044342599374
0.7386773547094188,119.19003625298332,122.35146747205636,125.09639251857742,2.7519057067617094,2.7519057067617094
0.7405811623246492,119.19676472748236,122.35804191895903,125.09911831332442,2.750911197276387,2.750911197276387
0.7424849699398797,119.20347637357779,122.36460039085429,125.10183740014828,2.7499216114935146,2.7499216114935146
0.7443887775551101,119.21017090051538,122.37114297644071,125.10454981232769,2.748937157155367,2.748937157155367
0.7462925851703406,119.21684961037165,122.37767005753554,125.10725558291381,2.7479573398934654,2.7479573398934654
0.748196392785571,119.22351257890341,122.38418170898629,125.10995474471603,2.7469821350538446,2.7469821350538446
0.7501002004008015,119.23015988130612,122.39067800508928,125.11264733028233,2.746011518170215,2.746011518170215
0.752004008016032,119.23679159222777,122.39715901960027,125.11533337192874,2.7450454649663456,2.7450454649663456
0.7539078156312624,119.2434077858012,122.40362482575642,125.11801290174219,2.744083951334092,2.744083951334092
0.7558116232464929,119.25000853565477,122.4100754962665,125.1206859515858,2.743126953346783,2.743126953346783
0.7577154308617233,119.25659391489403,122.41651110332928,125.12335255303917,2.7421744472249063,2.7421744472249063
0.7596192384769538,119.26316399608403,122.42293103130291,125.12601227373398,2.741225747622719,2.741225747622719
0.7615230460921842,119.26971754733822,122.42933563164246,125.12866553373662,2.740281912449103,2.740281912449103
0.7634268537074148,119.27625530999741,122.43572495171564,125.13131244453211,2.7393429366437014,2.7393429366437014
0.7653306613226453,119.28277801016178,122.44209944733117,125.13395303676457,2.738408396743538,2.738408396743538
0.7672344689378757,119.28928571813755,122.4484592494898,125.13658734085374,2.7374782287324235,2.7374782287324235
0.7691382765531062,119.29577850379091,122.45480442716516,125.13921538698715,2.736552409911481,2.736552409911481
0.7710420841683366,119.30225643647351,122.46113504887832,125.14183720515682,2.7356309177397784,2.7356309177397784
0.7729458917835671,119.30871958505672,122.46745118264226,125.14445282513721,2.73471372985164,2.73471372985164
0.7748496993987976,119.31516801797525,122.47375289601818,125.14706227648065,2.733800824015452,2.733800824015452
0.776753507014028,119.32160180318954,122.48004025609829,125.14966558853551,2.7328921781632616,2.7328921781632616
0.7786573146292585,119.32802100815113,122.48631275591109,125.15226279044306,2.7319872506397975,2.7319872506397975
0.7805611222444889,119.33442397202253,122.49257057268956,125.15485391113516,2.7310871760793023,2.7310871760793023
0.7824649298597194,119.34081237185107,122.49881421159644,125.15743897932872,2.730191345858006,2.730191345858006
0.7843687374749498,119.34718641047289,122.50504375623267,125.16001796052834,2.7292996653725594,2.7292996653725594
0.7862725450901803,119.35354615329778,122.511259175793,125.16259050112927,2.7284119897223773,2.7284119897223773
0.7881763527054108,119.35989166533454,122.51746064703619,125.16515707941414,2.727528443915536,2.727528443915536
0.7900801603206412,119.36622301115219,122.52364823373668,125.16771772324154,2.7266490069629072,2.7266490069629072
0.7919839679358717,119.37254025485949,122.52982168172949,125.17027246029718,2.7257738687087456,2.7257738687087456
0.7938877755511021,119.37884346014243,122.53598137431389,125.17282131805187,2.7249027956565417,2.7249027956565417
0.7957915831663326,119.38513269031047,122.5421273742208,125.17536432379457,2.7240357670923485,2.7240357670923485
0.797695390781563,119.39140767365971,122.5482590848425,125.17790150463323,2.7231723625449833,2.7231723625449833
0.7995991983967935,119.39766736452304,122.554376864161,125.18043288748012,2.7223135164363472,2.7223135164363472
0.801503006012024,119.40391328572713,122.56048114604359,125.18295849906117,2.721458651220135,2.721458651220135
0.8034068136272544,119.41014549868969,122.56657199115281,125.18547836592495,2.7206077469582564,2.7206077469582564
0.8053106212424849,119.41636406437966,122.57264945973878,125.18799251443217,2.7197607838727698,2.7197607838727698
0.8072144288577153,119.42256904337519,122.57871361165037,125.1905009707704,2.718917742315844,2.718917742315844
0.8091182364729458,119.42876049585401,122.58476450634161,125.19300376094444,2.718078602770406,2.718078602770406
0.8110220440881762,119.4349384816096,122.5908021557314,125.19550072219883,2.7172432855957975,2.7172432855957975
0.8129258517034067,119.44110306006712,122.59682659398811,125.19799178222338,2.7164117404519126,2.7164117404519126
0.8148296593186372,119.44725429022702,122.60283793293935,125.20047725773031,2.715584023380009,2.715584023380009
0.8167334669338676,119.45339146686689,122.60883552156315,125.20295717397114,2.7147599270768272,2.7147599270768272
0.8186372745490981,119.4595144803965,122.61481986516462,125.20543155602138,2.7139400386807497,2.7139400386807497
0.8205410821643285,119.46562433734546,122.62079106745543,125.20790042879209,2.7131240973104513,2.7131240973104513
0.8224448897795591,119.47172109502456,122.62674943139828,125.21036381704081,2.712311922022006,2.712311922022006
0.8243486973947896,119.47780481034033,122.63269501322006,125.21282174533108,2.711503494359275,2.711503494359275
0.82625250501002,119.48387553986501,122.63862786878605,125.21527423807804,2.7106987959919544,2.7106987959919544
0.8281563126252505,119.48993333982037,122.64454805360835,125.21772131954447,2.709897808712981,2.709897808712981
0.8300601202404809,119.49597826605026,122.65045562282661,125.22016301380279,2.709100514428264,2.709100514428264
0.8319639278557114,119.5020103740284,122.6563506312147,125.22259934479341,2.708306895180182,2.708306895180182
0.8338677354709418,119.50802971887379,122.66223308946834,125.22503033628645,2.7075168916978227,2.7075168916978227
0.8357715430861723,119.5140352000793,122.66810231819238,125.22745601190383,2.706730512982285,2.706730512982285
0.8376753507014028,119.52002756323081,122.67395896284427,125.22987609658348,2.705947846139397,2.705947846139397
0.8395791583166332,119.52600734240427,122.6798032346691,125.23229076530373,2.7051687352445573,2.7051687352445573
0.8414829659318637,119.53197459117597,122.68563522437822,125.23470019231593,2.7043932105689437,2.7043932105689437
0.8433867735470941,119.53792936278192,122.6914549845664,125.23710440057624,2.703621254849096,2.703621254849096
0.8452905811623246,119.54387171011645,122.69726256748005,125.23950341287485,2.702852850948018,2.702852850948018
0.847194388777555,119.54980168574889,122.70305792566492,125.24189725187539,2.702088046800575,2.702088046800575
0.8490981963927855,119.55571934192419,122.70884103224418,125.24428594007946,2.7013268766390013,2.7013268766390013
0.851002004008016,119.56162473054529,122.71461211891082,125.24666949984346,2.700569205664876,2.700569205664876
0.8529058116232464,119.56751790320469,122.72037117047984,125.24904795339116,2.6998149536770693,2.6998149536770693
0.8548096192384769,119.57339739861852,122.72611748224682,125.25142132279089,2.6990643298301817,2.6990643298301817
0.8567134268537073,119.5792647443374,122.73185192174317,125.25378962995642,2.6983171730142748,2.6983171730142748
0.8586172344689378,119.5851200417486,122.7375745515712,125.25615289668987,2.6975734470897144,2.6975734470897144
0.8605210420841682,119.59096334101557,122.74328542127402,125.25851114465036,2.6968331358275677,2.6968331358275677
0.8624248496993987,119.59679469197913,122.74898458009903,125.26086439532341,2.6960962230986456,2.6960962230986456
0.8643286573146292,119.60261414418521,122.7546719782459,125.26321227512362,2.695362570353723,2.695362570353723
0.8662324649298596,119.60842174687755,122.76034775724688,125.26555517691602,2.694632277232265,2.694632277232265
0.8681362725450901,119.61421754897823,122.76601197224605,125.26789314902149,2.6939053363696077,2.6939053363696077
0.8700400801603205,119.62000159911126,122.77166467124638,125.27022621236716,2.693181732041224,2.693181732041224
0.871943887775551,119.6257736029546,122.77730572975145,125.27255438773743,2.6924614979791857,2.6924614979791857
0.8738476953907814,119.6315327978264,122.78293467757594,125.27487769579119,2.6917446275360226,2.6917446275360226
0.8757515030060119,119.63728039891389,122.78855211981556,125.27719615705541,2.691031135711128,2.691031135711128
0.8776553106212424,119.64301645353274,122.79415812324265,125.27950979194141,2.690320994082092,2.690320994082092
0.8795591182364728,119.64874100869599,122.79975285658227,125.28181862073026,2.6896141081113507,2.6896141081113507
0.8814629258517033,119.65445411117598,122.80533636600546,125.28412266355328,2.6889104626806977,2.6889104626806977
0.8833667334669337,119.66015580744036,122.8109086973888,125.28642194042146,2.68821004278216,2.68821004278216
0.8852705410821643,119.66584614365206,122.81646989633576,125.28871647124691,2.687512833512801,2.687512833512801
0.8871743486973948,119.67152516572612,122.82202000817591,125.29100627578589,2.686818820039564,2.686818820039564
0.8890781563126252,119.67719291930449,122.82755905734567,125.29329129121436,2.6861279624038406,2.6861279624038406
0.8909819639278557,119.68284874572194,122.83308674924864,125.29557130477116,2.6854403463795253,2.6854403463795253
0.8928857715430861,119.688492665034,122.83860294424763,125.29784665420554,2.684755809925792,2.684755809925792
0.8947895791583166,119.69412546428389,122.84410823917237,125.30011735877551,2.6840744103484857,2.6840744103484857
0.896693386773547,119.6997471878785,122.8496026778949,125.30238343760566,2.683396133291166,2.683396133291166
0.8985971943887775,119.70535787999114,122.85508630404401,125.30464490970152,2.682720964480067,2.682720964480067
0.900501002004008,119.71095758449682,122.86055916098215,125.30690179396362,2.6820488897349235,2.6820488897349235
0.9024048096192384,119.71654634503824,122.86602129181048,125.30915410916735,2.6813798949598024,2.6813798949598024
0.9043086172344689,119.7221242050218,122.87147256397569,125.31140187397925,2.6807140790199093,2.6807140790199093
0.9062124248496993,119.72769120753807,122.87691312680363,125.3136451069566,2.6800513591698367,2.6800513591698367
0.9081162324649298,119.73324739547958,122.88234309341333,125.31588382653277,2.6793916759948013,2.6793916759948013
0.9100200400801602,119.73879177550461,122.88776212442662,125.31811805103328,2.6787352992166196,2.6787352992166196
0.9119238476953907,119.74432508793393,122.89317023178388,125.32034779867301,2.678081736741338,2.678081736741338
0.9138276553106212,119.74984772527094,122.89856787547669,125.32257308755933,2.67743116823243,2.67743116823243
0.9157314629258516,119.75535972928814,122.90395505179741,125.32479375580398,2.676783525993435,2.676783525993435
0.9176352705410821,119.76086114147382,122.90933179808131,125.32700980661645,2.6761387923967446,2.6761387923967446
0.9195390781563125,119.76635200310388,122.9146982045564,125.32922145562165,2.675497013842373,2.675497013842373
0.921442885771543,119.77183235522457,122.92005431174135,125.33142872045008,2.6748581770854805,2.6748581770854805
0.9233466933867734,119.77730223863114,122.92540015992593,125.3336316186415,2.6742222689680504,2.6742222689680504
0.9252505010020039,119.78276169390523,122.93073578917055,125.33583016762282,2.6735892764075433,2.6735892764075433
0.9271543086172344,119.78821075036296,122.93606123653629,125.3380243847191,2.672959190722593,2.672959190722593
0.9290581162324648,119.79364813989852,122.94137607636992,125.34021428715567,2.6723323726739205,2.6723323726739205
0.9309619238476953,119.79907523334137,122.94668052550935,125.34239989205425,2.6717081291013303,2.6717081291013303
0.9328657314629257,119.80449207020628,122.95197471378826,125.3445812164311,2.671086879788241,2.671086879788241
0.9347695390781562,119.80989868980646,122.95725886334242,125.34675827720577,2.670468494863897,2.670468494863897
0.9366733466933866,119.81529513121846,122.96253303791704,125.34893109120497,2.669852945688594,2.669852945688594
0.9385771543086171,119.8206814333034,122.96656610254874,125.35109967513074,2.6700260681301744,2.6700260681301744
0.9404809619238476,119.82605763470741,122.97025509506739,125.3532212947314,2.6703977415865694,2.6703977415865694
0.942384769539078,119.83142377384837,122.97340779407321,125.3532212947314,2.6701433639713303,2.6701433639713303
0.9442885771543086,119.83677988892724,122.9765546267936,125.3532212947314,2.669894630495266,2.669894630495266
0.946192384769539,119.84212567321337,122.97969552925304,125.3532212947314,2.6696516470955647,2.6696516470955647
0.9480961923847695,119.84746057660206,122.9828302239233,125.3532212947314,2.669414457604407,2.669414457604407
0.95,119.85278558029103,122.98595885893407,125.3532212947314,2.6691825491686605,2.6691825491686605
